approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0036730082,0.039916992,359.2,1156.5828868,0.9870606102049351,1669,1490,3.110419,-0.004142052,3051520,1785.685007095337,3051520,32.12687
0.0032810692,0.03112793,422.0,1420.8711031999999,0.9926669471897185,1664,1500,3.1034799,-0.0033001741,3072000,1797.9382696151733,3072000,19.72087
0.0018155032,0.014282227,535.0,1769.1549947499998,0.9816210754215717,1743,1510,3.0770767,-0.0023538838,3092480,1809.9751653671265,3092480,41.279655
0.002990801,0.028808594,385.25,1259.31140375,0.9840922076255083,1746,1520,3.0848696,-0.0026003357,3112960,1821.8863453865051,3112960,35.636063
0.0027071438,0.02746582,396.6,1335.1611378,0.995050918776542,1715,1530,3.0553508,-0.003819969,3133440,1833.7366275787354,3133440,15.731006
0.0030175825,0.03479004,586.75,1998.88402,0.9906771061941981,1622,1540,3.0364242,-0.0033799843,3153920,1846.0237720012665,3153920,25.087954
0.0038369426,0.045898438,662.6666666666666,2220.9098526666667,0.983040077611804,1670,1550,3.0266445,-0.002937274,3174400,1858.3867135047913,3174400,31.598866
0.003967402,0.0423584,428.25,1472.702718,0.9934797207824886,1704,1560,3.0222101,-0.0022837145,3194880,1870.4476029872894,3194880,18.495928
0.002883166,0.03173828,616.3333333333334,1948.3014303333332,0.870476022362709,1669,1570,3.0451107,-0.003250347,3215360,1882.534251689911,3215360,214.11845
0.0028031508,0.030395508,357.75,1199.8809640000002,0.9915447346866131,1316,1580,3.0302205,-0.0023583707,3235840,1895.7339560985565,3235840,21.09132
0.0032247882,0.034179688,342.4,1132.6233430000002,0.9113939329981804,1683,1590,3.0191984,-0.0032735274,3256320,1908.377254486084,3256320,231.56921
0.0040242285,0.048095703,550.5,1864.1562910000002,0.8929404094815254,1719,1600,3.008771,-0.0027215735,3276800,1920.5508303642273,3276800,225.4902
0.003311783,0.036010742,462.25,1600.324353,0.9895985526964068,1755,1610,3.00319,-0.0013286514,3297280,1932.3063957691193,3297280,29.15934
0.005533053,0.07556152,428.6,1492.2994709999998,0.9913697885349393,1770,1620,3.0032454,-0.0046427124,3317760,1944.0230655670166,3317760,25.347126
0.0028816725,0.032714844,514.25,1759.284774,0.994320550467819,1628,1630,3.01137,-0.0040323893,3338240,1955.9521679878235,3338240,14.653599
0.0017394351,0.014404297,341.1666666666667,1153.588348666667,0.9821410570293665,1724,1640,3.016125,-0.0011080595,3358720,1967.7327706813812,3358720,55.800705
0.0029377008,0.029785156,439.0,1456.2963160000002,0.9650447592139244,1706,1650,3.0067148,-0.004795252,3379200,1979.5661299228668,3379200,95.95027
0.0062359287,0.07873535,686.75,2311.68042875,0.7639420330524445,1727,1660,3.0014458,-0.0034429287,3399680,1991.3825867176056,3399680,481.33517
0.007079377,0.0925293,659.3333333333334,2060.9426783333333,0.6424754858016968,1731,1670,3.0238972,-0.00360048,3420160,2003.301745891571,3420160,498.89163
0.0030293355,0.028320312,349.8333333333333,1196.0960266666666,0.992796000558883,1740,1680,3.0340345,-0.0014401954,3440640,2015.1311204433441,3440640,22.372133
0.0017370447,0.01171875,384.6,1274.4084062,0.9904991630464792,1718,1690,3.0232205,-0.0023611235,3461120,2027.0222868919373,3461120,29.417326
0.00132351,0.0057373047,617.3333333333334,2086.7010963333337,0.915552407503128,1727,1700,3.024493,-0.0011470341,3481600,2038.9553780555725,3481600,151.25865
0.006435672,0.08618164,466.5,1612.3393409999999,0.9933029343374074,1711,1710,3.0426383,-0.0036217403,3502080,2050.7777647972107,3502080,15.494012
0.0004915874,0.00036621094,367.6666666666667,1194.7542643333334,0.9697558525949717,1735,1720,3.030202,-0.0013944423,3522560,2062.751746416092,3522560,103.187065
0.0056446153,0.07495117,403.5,1370.2091260000002,0.9882875680923462,1738,1730,3.0379374,-0.0030629104,3543040,2074.698800086975,3543040,31.27792
0.00346512,0.03894043,499.8,1714.3429557999996,0.9897740408778191,1704,1740,3.0366652,0.0003379918,3563520,2086.6079552173615,3563520,31.322277
0.0052992334,0.064941406,496.0,1663.45070875,0.9047972559928894,1747,1750,3.041829,-0.002064381,3584000,2098.3984282016754,3584000,259.7995
0.004457209,0.05480957,402.1666666666667,1381.8076295,0.9868804393336177,1724,1760,3.0332763,-0.004064902,3604480,2110.44122505188,3604480,37.399796
0.0054672603,0.07336426,448.75,1574.31341775,0.9915485205128789,1735,1770,3.0350711,-0.0065473625,3624960,2122.2297031879425,3624960,22.91424
0.010930136,0.13012695,704.0,2267.344307,0.7486689388751984,1614,1780,3.0259933,0.0020374553,3645440,2134.1849462985992,3645440,263.06183
0.006780613,0.08093262,762.3333333333334,2505.6923650000003,0.8468182981014252,1638,1790,3.0111325,-0.002277705,3665920,2146.7702934741974,3665920,264.39212
