approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.218389,0.7475098,112.94736842105263,41.73575394736842,0.40783190727233887,253,177,6.733564,-0.11942023,362496,1385.3867645263672,362496,0.006192559
0.23334639,0.74550784,135.2,45.9807356,0.48238277435302734,262,178,6.6509733,-0.11688963,364544,1393.1978733539581,364544,0.0053245206
0.24257943,0.74960935,173.75,59.9066195,0.299701988697052,241,179,6.572933,-0.116506934,366592,1401.6751992702484,366592,0.004999295
0.23605578,0.74560547,214.44444444444446,83.14914855555554,0.2096405029296875,246,180,6.4863358,-0.11377045,368640,1409.9849746227264,368640,0.005903539
0.23070309,0.7399414,268.375,85.97542775,0.10694164037704468,255,181,6.395117,-0.11270206,370688,1418.0224776268005,370688,0.0056488197
0.23143718,0.7465332,202.0,66.9138284,0.21467971801757812,275,182,6.302614,-0.113537654,372736,1425.4655702114105,372736,0.0051629865
0.23397839,0.7403809,124.06666666666666,47.13786686666666,0.45865440368652344,281,183,6.1897635,-0.11411462,374784,1432.7301409244537,374784,0.0059941774
0.24986884,0.75444335,241.22222222222223,86.8675748888889,0.2997346520423889,280,184,6.0882463,-0.11501138,376832,1440.0226364135742,376832,0.0050564473
0.24438354,0.7488281,179.91666666666666,63.544832333333325,0.5138023197650909,273,185,5.993197,-0.1131549,378880,1447.5195853710175,378880,0.004658633
0.24213807,0.75263673,135.8,52.1971378,0.436809778213501,248,186,5.9331656,-0.11488776,380928,1455.7575528621674,380928,0.0066249073
0.23190431,0.7452148,137.13333333333333,49.03277,0.3993082642555237,241,187,5.892392,-0.1118256,382976,1464.2304015159607,382976,0.00733962
0.24246964,0.7445801,160.0,54.80504066666666,0.17910641431808472,219,188,5.8403172,-0.11141777,385024,1473.5714185237885,385024,0.007451781
0.25379974,0.7477051,181.63636363636363,76.96965718181819,0.23127788305282593,230,189,5.780456,-0.1143358,387072,1482.4775989055634,387072,0.0061745527
0.24395771,0.7461914,214.0,79.43677488888888,0.17532747983932495,195,190,5.736053,-0.115570866,389120,1492.9555735588074,389120,0.0055597737
0.24924007,0.7512695,204.8181818181818,70.47446809090908,0.4832727909088135,238,191,5.634982,-0.11450966,391168,1501.5605585575104,391168,0.0046044
0.2419459,0.7374512,159.0,75.37633907692307,0.45032650232315063,242,192,5.560739,-0.11100034,393216,1510.0009860992432,393216,0.006850995
0.25485268,0.7583984,120.6875,44.043193062499995,0.33510637283325195,219,193,5.5158644,-0.11779783,395264,1519.32803940773,395264,0.009039375
0.24507658,0.74907225,157.46153846153845,67.00639346153847,0.4646376371383667,188,194,5.4529305,-0.11836834,397312,1530.209933757782,397312,0.00649938
0.23714046,0.75097656,172.15384615384616,70.93952907692308,0.38532060384750366,205,195,5.392211,-0.11330025,399360,1540.1972219944,399360,0.006895239
0.2492961,0.74667966,204.0,73.33677966666667,0.26032817363739014,206,196,5.322057,-0.1102805,401408,1550.1027290821075,401408,0.0059610186
0.25520745,0.7567871,230.25,89.884446,0.3850492835044861,199,197,5.2627845,-0.116440654,403456,1560.4131529331207,403456,0.0063129216
0.25559857,0.7560547,172.5,66.03371985714286,0.4416951537132263,182,198,5.182179,-0.1155792,405504,1571.6211767196655,405504,0.0083736675
0.2463933,0.75131834,188.6,73.230239,0.4461714029312134,181,199,5.1091814,-0.11419632,407552,1582.948879480362,407552,0.0067621013
0.23869875,0.7415039,182.83333333333334,64.62049716666667,0.3861827254295349,203,200,5.031611,-0.111336365,409600,1593.0289199352264,409600,0.0070811
0.2653284,0.75864255,183.4,78.61354220000001,0.3152937889099121,183,201,4.95988,-0.1151458,411648,1604.1985557079315,411648,0.007999105
0.27031866,0.754834,344.8333333333333,148.55675983333333,0.22184425592422485,195,202,4.878092,-0.11343466,413696,1614.6835129261017,413696,0.007157033
