approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.018168442,0.22172852,50.0,-8.80578043902439,0.9725506883114576,1233,227,-3.504624,-0.009004157,464896,379.6630582809448,464896,0.0008693117
0.019685078,0.21904297,50.0,-10.387932536585366,0.9636000730097294,1242,228,-3.5228043,-0.004340004,466944,381.3115906715393,466944,0.0012862987
0.016543314,0.2097168,50.0,-8.37497356097561,0.9745288658887148,1242,229,-3.524407,-0.006298995,468992,382.96125864982605,468992,0.00087416265
0.019642007,0.23154297,50.0,-9.25041980487805,0.9763319995254278,1239,230,-3.5339115,-0.004351315,471040,384.6135091781616,471040,0.000882826
0.017815085,0.21123047,50.0,-10.378407512195121,0.9764867499470711,1232,231,-3.5500216,-0.0026660026,473088,386.2748851776123,473088,0.0010782059
0.017907467,0.21743163,50.0,-9.170741804878048,0.9831718299537897,1240,232,-3.5615287,-0.002333284,475136,387.9268088340759,475136,0.0006947177
0.019027833,0.2232422,50.0,-9.717889024390242,0.9814842063933611,1245,233,-3.5584133,-0.005032516,477184,389.57167291641235,477184,0.000662668
0.017864114,0.22075196,50.0,-9.26665243902439,0.9771653562784195,1243,234,-3.5607936,-0.004063982,479232,391.2201278209686,479232,0.00080840336
0.01605529,0.20058593,50.0,-8.48018743902439,0.9757236577570438,1241,235,-3.5639713,-0.0020529607,481280,392.8705277442932,481280,0.00085804483
0.019735124,0.2190918,50.0,-9.106272512195122,0.9765497911721468,1247,236,-3.5763173,-0.009110338,483328,394.5127456188202,483328,0.00084521546
0.025501957,0.22705078,50.0,-10.433803487804878,0.9766802899539471,1244,237,-3.5859704,-0.006403177,485376,396.15916109085083,485376,0.0008177616
0.020456139,0.23408203,50.0,-7.37875543902439,0.9692813232541084,1243,238,-3.5961635,-0.002432954,487424,397.8056628704071,487424,0.00090723316
0.018683713,0.22241211,50.0,-9.577417365853659,0.9758729059249163,1241,239,-3.598249,-0.004928223,489472,399.45570182800293,489472,0.0008951818
0.017554993,0.20048828,50.0,-9.847942951219514,0.9807207584381104,1244,240,-3.5993667,-0.009384346,491520,401.1017348766327,491520,0.0008703473
0.015543977,0.19970703,50.0,-9.424211951219512,0.9735551755875349,1248,241,-3.6080062,-0.0068118214,493568,402.7427079677582,493568,0.0010881431
0.017539792,0.20688477,50.0,-9.611103487804879,0.9716582670807838,1234,242,-3.600904,-0.0042022928,495616,404.4026138782501,495616,0.0011782565
0.017752234,0.21645507,50.0,-8.843177658536586,0.966919980943203,1226,243,-3.6002727,-0.0054879687,497664,406.07217717170715,497664,0.0010799214
0.01668302,0.20708008,50.0,-10.047080658536585,0.9753804598003626,1249,244,-3.6218486,-0.0043168133,499712,407.71141242980957,499712,0.0010065407
0.016074477,0.1932129,50.0,-10.173045,0.9772214069962502,1247,245,-3.6302896,-0.0060146614,501760,409.35290026664734,501760,0.0007781637
0.015895685,0.19995117,50.0,-10.040873878048782,0.9764396324753761,1241,246,-3.6265602,-0.00515684,503808,411.0023617744446,503808,0.0010122292
0.019045124,0.22817382,50.0,-9.173862756097561,0.9818597808480263,1248,247,-3.6192536,-0.005327967,505856,412.64413046836853,505856,0.0007078741
0.017563105,0.21264648,50.0,-9.82206363414634,0.9689507372677326,1244,248,-3.6200213,-0.004135607,507904,414.2892532348633,507904,0.0008778114
0.016025651,0.20112304,50.0,-10.458604609756097,0.9714246988296509,1243,249,-3.6288204,-0.0024210117,509952,415.9360160827637,509952,0.0010258794
0.017311156,0.19135742,50.0,-9.709634097560976,0.9553731568157673,1241,250,-3.6324487,-0.006458798,512000,417.5862805843353,512000,0.0011758378
0.018605744,0.2244629,50.0,-8.572631224999999,0.9522270001471043,1235,251,-3.642554,-0.005294315,514048,419.2444968223572,514048,0.0015474249
0.017940754,0.21704102,50.0,-9.80403612195122,0.9728378280997276,1233,252,-3.6548355,-0.003370262,516096,420.9044370651245,516096,0.0011700201
0.01871965,0.22314453,50.0,-10.071537292682926,0.9581655971705914,1224,253,-3.658125,-0.006225952,518144,422.576797246933,518144,0.0010914955
0.018509898,0.22387695,50.0,-10.326603195121951,0.9719180576503277,1232,254,-3.6551597,-0.0015751142,520192,424.2395625114441,520192,0.0011514334
0.017273983,0.21347657,50.0,-9.666105487804877,0.9760287050157785,1128,255,-3.6535306,-0.007246257,522240,426.05543994903564,522240,0.0009620849
0.017376512,0.21083984,50.0,-9.128518853658537,0.9727088399231434,1226,256,-3.661494,-0.004521574,524288,427.7246723175049,524288,0.0011998757
0.01805348,0.22275391,50.0,-10.363522414634145,0.9801997020840645,1222,257,-3.6757877,-0.010162713,526336,429.4015998840332,526336,0.00093413366
0.017520143,0.21293946,50.0,-9.041593073170732,0.9731030482798815,1243,258,-3.6839676,-0.00079046347,528384,431.0480661392212,528384,0.0015149065
0.01610288,0.19589844,50.0,-10.297943073170732,0.9818801265209913,1216,259,-3.686314,-0.006541415,530432,432.73191809654236,530432,0.0007942038
0.017593343,0.21420899,50.0,-9.20827892682927,0.9815422967076302,1225,260,-3.686917,-0.0060744938,532480,434.4035828113556,532480,0.00082397833
