approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.40338463,0.78452146,314.5,75.76019216666667,0.0019401907920837402,76,653,3.8597913,-0.11688697,1337344,17998.7357609272,1337344,0.0028343154
0.39266127,0.78095704,273.0,64.98880814285714,0.004473626613616943,75,654,3.8370082,-0.113375425,1339392,18025.920070648193,1339392,0.0039639175
0.39895707,0.7883301,294.5,74.15434675,0.30398231744766235,75,655,3.8125153,-0.11903034,1341440,18053.231041669846,1341440,0.003103212
0.37113637,0.78085935,215.88888888888889,53.47854366666667,0.24940907955169678,74,656,3.7707698,-0.117655575,1343488,18080.590881109238,1343488,0.0039624
0.37882712,0.77260745,186.25,44.642520375000004,-0.06181669235229492,77,657,3.7405581,-0.10791894,1345536,18107.053121566772,1345536,0.004247081
0.3809637,0.77958983,239.3,55.831464499999996,0.061228930950164795,76,658,3.7184372,-0.115063205,1347584,18133.993084192276,1347584,0.0040847408
0.39380106,0.78168947,415.6,108.39851759999999,0.028975188732147217,77,659,3.674706,-0.11525631,1349632,18160.43138885498,1349632,0.003264963
0.38093016,0.7841309,373.6666666666667,94.16692533333332,0.21716070175170898,77,660,3.6397662,-0.1178275,1351680,18186.99236536026,1351680,0.0025580553
0.38825715,0.7852539,304.2857142857143,79.2652907142857,0.2750053405761719,76,661,3.6316662,-0.11767654,1353728,18213.81165099144,1353728,0.0028377252
0.38251692,0.7824707,323.0,86.504959,0.19307857751846313,77,662,3.598863,-0.11924293,1355776,18240.343703746796,1355776,0.0035298013
0.37305075,0.78579104,470.25,117.6667645,-0.006489753723144531,75,663,3.5634365,-0.11682729,1357824,18267.500248908997,1357824,0.0031952928
0.38697168,0.7888672,548.5,133.24657725,0.28438037633895874,76,664,3.5439117,-0.11802049,1359872,18294.154975175858,1359872,0.0025345231
0.35184056,0.76767576,218.71428571428572,58.56885614285714,0.17584049701690674,74,665,3.526647,-0.111476466,1361920,18321.509657621384,1361920,0.00377111
0.37146705,0.7770996,493.2,119.14536679999999,0.08033484220504761,74,666,3.5112388,-0.113775715,1363968,18348.848746299744,1363968,0.0032675273
0.34996048,0.76591796,242.0,63.19672033333333,0.31996750831604004,77,667,3.4910648,-0.10867615,1366016,18375.22621321678,1366016,0.0033501193
0.36533624,0.7699219,286.57142857142856,77.107529,0.334908127784729,76,668,3.441415,-0.11466803,1368064,18402.129650354385,1368064,0.003607823
0.37887353,0.78583986,315.4,82.05870580000001,0.25635308027267456,75,669,3.4175327,-0.12194576,1370112,18429.317950963974,1370112,0.0030666725
0.36731902,0.77495116,670.0,162.68831266666666,0.198655903339386,73,670,3.3798897,-0.11631451,1372160,18457.146672964096,1372160,0.0025442326
0.3655854,0.77675784,217.0,50.223069249999995,0.12009358406066895,77,671,3.3418865,-0.117209636,1374208,18483.464299678802,1374208,0.004349782
0.36411765,0.77197266,363.625,97.097414125,0.19511765241622925,78,672,3.317332,-0.1150491,1376256,18509.66224694252,1376256,0.0037748204
0.3559663,0.774707,480.25,125.41607325000001,0.14867466688156128,76,673,3.2824566,-0.11400429,1378304,18536.46803855896,1378304,0.0029356694
0.3632597,0.7775391,372.3333333333333,93.19308366666667,0.09364926815032959,77,674,3.2453256,-0.11738183,1380352,18562.762726545334,1380352,0.0042873574
0.3677352,0.77993166,276.0,76.30775785714286,0.22093671560287476,75,675,3.1994138,-0.117805794,1382400,18589.723633527756,1382400,0.0039703078
0.36439916,0.7714844,212.0,52.25886744444444,0.3683285713195801,78,676,3.1782706,-0.11133393,1384448,18615.74904203415,1384448,0.0034529972
0.34202355,0.769873,294.2857142857143,66.37011199999999,0.22850000858306885,77,677,3.1440701,-0.11313695,1386496,18642.193330049515,1386496,0.0031915728
0.33416614,0.7729004,193.5,46.98801558333334,0.2016506791114807,77,678,3.118783,-0.11516212,1388544,18668.624653100967,1388544,0.0045090904
0.36282706,0.7758789,340.8333333333333,100.107627,0.07325774431228638,76,679,3.0916505,-0.11566836,1390592,18695.247463703156,1390592,0.0032311915
