approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.15139504,0.67978513,519.0,896.7842142500001,0.2959386110305786,375,692,-20.169863,-0.0817108,1417216,3711.8590409755707,1417216,0.047868326
0.17068882,0.70405275,633.3333333333334,998.3148649999999,0.2975248098373413,379,693,-20.187368,-0.08946857,1419264,3717.251620531082,1419264,0.0397926
0.16231787,0.68911135,729.0,1277.0166343333333,0.1485915184020996,394,694,-20.209242,-0.07693897,1421312,3722.4417798519135,1421312,0.037467703
0.15355054,0.6864258,584.6666666666666,989.955923,0.2625976800918579,385,695,-20.24633,-0.08189191,1423360,3727.7575664520264,1423360,0.03619301
0.1701784,0.70688474,503.6666666666667,831.6838186666668,0.23901820182800293,400,696,-20.274498,-0.08456562,1425408,3732.8718519210815,1425408,0.036872357
0.14452875,0.67573243,401.42857142857144,661.5424632857142,0.3014543652534485,349,697,-20.305336,-0.08585275,1427456,3738.7281925678253,1427456,0.06873537
0.15260296,0.6894531,1000.0,1835.255872,0.0022431015968322754,366,698,-20.335361,-0.07520012,1429504,3744.3152520656586,1429504,0.029632721
0.15395404,0.69003904,687.3333333333334,1103.9459923333334,0.327994167804718,365,699,-20.35136,-0.08633794,1431552,3749.917273044586,1431552,0.03596619
0.14834559,0.6801758,813.5,1449.184233,0.24460595846176147,368,700,-20.381947,-0.083264604,1433600,3755.4803969860077,1433600,0.027082423
0.13716167,0.67353517,364.7142857142857,623.1117924285716,0.3957871198654175,350,701,-20.419779,-0.086261414,1435648,3761.330752849579,1435648,0.06167704
0.1453154,0.6808594,485.0,804.8259385,0.33729034662246704,389,702,-20.459211,-0.0805666,1437696,3766.584704875946,1437696,0.04216765
0.14627488,0.678418,282.85714285714283,440.1589735714286,0.4111667275428772,363,703,-20.477047,-0.085756615,1439744,3772.2176415920258,1439744,0.058944017
0.14896005,0.6772461,528.0,883.644088,0.3815726041793823,379,704,-20.493557,-0.08459039,1441792,3777.6182012557983,1441792,0.03459985
0.14248334,0.67348635,373.1666666666667,626.2018778333334,0.1675768494606018,356,705,-20.518562,-0.0799675,1443840,3783.3718163967133,1443840,0.062773556
0.14403424,0.67978513,783.0,1331.995107,0.33807551860809326,351,706,-20.547182,-0.0802726,1445888,3789.1952435970306,1445888,0.033434123
0.14252463,0.6694336,644.6666666666666,1139.1705233333332,0.29560673236846924,382,707,-20.58122,-0.074865356,1447936,3794.551920413971,1447936,0.03209763
0.15085986,0.67626953,646.6666666666666,1143.1173133333334,0.09750765562057495,335,708,-20.605352,-0.077635124,1449984,3800.666569709778,1449984,0.038690392
0.14683138,0.6824707,802.0,1469.48729,0.23331815004348755,325,709,-20.64134,-0.08407338,1452032,3806.961859703064,1452032,0.028458172
0.15536018,0.6831543,933.3333333333334,1622.5007526666666,0.17592406272888184,353,710,-20.663319,-0.07658756,1454080,3812.760354757309,1454080,0.040056936
0.14159353,0.67929685,466.75,754.84831025,0.5192987024784088,333,711,-20.677685,-0.08302891,1456128,3818.9109075069427,1456128,0.034206238
0.14823839,0.6755371,567.3333333333334,984.6667736666668,0.2531968951225281,365,712,-20.702036,-0.079222366,1458176,3824.5229020118713,1458176,0.03755825
0.14077535,0.69018555,828.3333333333334,1440.0467293333331,0.26385176181793213,355,713,-20.723658,-0.08253272,1460224,3830.2775139808655,1460224,0.038201973
0.14714083,0.6779785,1000.0,1705.6108895,0.15330421924591064,379,714,-20.75178,-0.0806802,1462272,3835.6780722141266,1462272,0.030396437
0.13857894,0.68120116,325.85714285714283,538.2069245714285,0.35242295265197754,376,715,-20.777508,-0.08906507,1464320,3841.121517896652,1464320,0.06961511
0.15199073,0.69370115,1000.0,1697.9561605,0.12257921695709229,366,716,-20.805174,-0.08383625,1466368,3846.704588651657,1466368,0.029864633
0.1431965,0.67875975,722.0,1247.6340969999999,0.19821298122406006,343,717,-20.839417,-0.08024578,1468416,3852.670359134674,1468416,0.027474154
0.13698971,0.6753906,398.0,628.2650966666666,0.24726885557174683,369,718,-20.87218,-0.08290091,1470464,3858.2065768241882,1470464,0.061793547
0.13771613,0.67875975,772.0,1269.147477,0.19423389434814453,373,719,-20.897568,-0.07793221,1472512,3863.692906141281,1472512,0.023747925
0.12504111,0.66572267,392.6,667.4859778,0.39347946643829346,392,720,-20.916473,-0.07427377,1474560,3868.9069647789,1474560,0.0487961
0.1276777,0.6670898,482.8333333333333,854.8248141666667,0.24674999713897705,384,721,-20.95319,-0.078894205,1476608,3874.230728149414,1476608,0.0634171
0.14314319,0.6736816,669.0,1173.2490723333333,0.4471055865287781,367,722,-20.989573,-0.08061073,1478656,3879.801831483841,1478656,0.03134397
0.12308073,0.6616699,334.8,626.5925794,0.30896925926208496,375,723,-21.00851,-0.07876981,1480704,3885.2552485466003,1480704,0.05567295
0.13456362,0.6736328,788.5,1355.6426075,0.3458141088485718,369,724,-21.044874,-0.08407502,1482752,3890.7946293354034,1482752,0.026899293
0.13048024,0.6567871,432.0,747.0170001666665,0.2755473852157593,380,725,-21.078196,-0.08109461,1484800,3896.179739713669,1484800,0.06498593
