approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.026220486,0.3890625,10.287878787878787,-37.05213098484848,0.4294703006744385,498,23,20.102613,-0.08376326,47104,90.36401462554932,47104,0.040242385
0.025305873,0.37729493,9.412844036697248,-35.28919578440367,0.4681459665298462,494,24,19.917112,-0.080949575,49152,94.5049409866333,49152,0.037475046
0.025892695,0.37802735,8.978070175438596,-32.245965631578954,0.4279292821884155,497,25,19.710835,-0.080124214,51200,98.62691712379456,51200,0.030086061
0.025866438,0.38261718,8.602510460251047,-30.876901066945607,0.4881712794303894,498,26,19.465021,-0.077485666,53248,102.73493146896362,53248,0.024497092
0.027040754,0.39189452,8.245967741935484,-28.970906225806452,0.538316160440445,491,27,19.223568,-0.07855105,55296,106.90677332878113,55296,0.022130784
0.026047926,0.37924805,7.918918918918919,-26.386162482625483,0.45730429887771606,494,28,18.929413,-0.07646533,57344,111.04869651794434,57344,0.018594716
0.026660237,0.37895507,7.630597014925373,-24.911493574626867,0.5153066217899323,491,29,18.674198,-0.076950885,59392,115.21455502510071,59392,0.010604637
0.028203553,0.39331055,7.656716417910448,-24.545886712686563,0.48316580057144165,482,30,18.419695,-0.07695286,61440,119.46419095993042,61440,0.01793756
0.027365461,0.39418945,7.190140845070423,-23.150271478873243,0.5557507276535034,492,31,18.14236,-0.07754701,63488,123.62905311584473,63488,0.009599911
0.029754141,0.39594728,7.434782608695652,-22.08096484057971,0.5718210935592651,401,32,17.8518,-0.077569574,65536,128.7359037399292,65536,0.007819575
0.029944584,0.39433593,7.229681978798586,-20.80641538869258,0.5576094090938568,388,33,17.536478,-0.076617844,67584,134.01378917694092,67584,0.008067601
0.02857554,0.40219727,6.781456953642384,-19.06176603642384,0.5630475282669067,414,34,17.186552,-0.07874954,69632,138.9535777568817,69632,0.0055633476
0.031202849,0.41152343,6.788079470198675,-17.939674973509934,0.6409388482570648,434,35,16.850172,-0.08204064,71680,143.66797065734863,71680,0.004212178
0.032684557,0.42055663,6.895622895622895,-17.38818503703704,0.5713969767093658,451,36,16.54816,-0.07868996,73728,148.20270419120789,73728,0.00473348
0.036156774,0.4395508,6.788079470198675,-16.291356688741722,0.6003733575344086,452,37,16.200508,-0.08368123,75776,152.72859930992126,75776,0.0035872585
0.035320733,0.42290038,6.78405315614618,-15.735615029900332,0.5163225531578064,466,38,15.86467,-0.07389437,77824,157.11985659599304,77824,0.005898089
0.036629688,0.4546875,6.687296416938111,-14.454217504885992,0.5314255058765411,463,39,15.537146,-0.08158428,79872,161.5400354862213,79872,0.003524669
0.035569973,0.4375,6.391849529780564,-13.296097746081506,0.6455332338809967,460,40,15.176053,-0.08273085,81920,165.99212837219238,81920,0.0022136278
0.034709435,0.4338867,7.013651877133106,-12.56764251877133,0.5535165667533875,462,41,14.817619,-0.08290725,83968,170.42726731300354,83968,0.0026881748
0.03734476,0.45415038,6.573717948717949,-11.817907826923078,0.6161417961120605,478,42,14.474668,-0.08541398,86016,174.70735669136047,86016,0.001938035
0.03758841,0.45078126,6.328173374613003,-10.68632750773994,0.6155732572078705,469,43,14.108673,-0.08517764,88064,179.07367873191833,88064,0.0016283512
0.036663685,0.45097655,6.659090909090909,-10.05681598051948,0.5675699710845947,468,44,13.730825,-0.07922426,90112,183.45037126541138,90112,0.0022871422
0.03665632,0.44262695,6.41692789968652,-9.265973868338557,0.5887524783611298,471,45,13.364794,-0.0861471,92160,187.7967483997345,92160,0.0013979416
0.040460948,0.46538085,6.564102564102564,-8.573996208333332,0.5955929160118103,478,46,12.982773,-0.088026404,94208,192.08328437805176,94208,0.0012323104
0.0399192,0.45581055,6.5303514376996805,-7.88158563258786,0.5842820703983307,485,47,12.5993595,-0.08403934,96256,196.3010036945343,96256,0.0012352495
0.03989076,0.4765625,6.772277227722772,-7.056586584158416,0.5669902563095093,487,48,12.234996,-0.08671474,98304,200.5077555179596,98304,0.0010413998
0.040667616,0.4630371,6.765676567656766,-6.500145165016501,0.5472239255905151,486,49,11.884566,-0.08547957,100352,204.7194893360138,100352,0.0009527189
0.04844275,0.50859374,6.869127516778524,-5.991692298657718,0.48659515380859375,417,50,11.532188,-0.08791013,102400,209.62437224388123,102400,0.0010706147
0.040793225,0.4684082,6.646103896103896,-5.195914431818181,0.4558871388435364,490,51,11.171472,-0.08418252,104448,213.81516551971436,104448,0.00086384814
0.044725902,0.48686522,6.624595469255663,-4.716851427184466,0.49820107221603394,492,52,10.835842,-0.084004164,106496,217.97703504562378,106496,0.0007531397
0.046208795,0.48637694,6.989761092150171,-4.206129030716723,0.39098113775253296,475,53,10.502401,-0.08424102,108544,222.2825198173523,108544,0.001038235
0.045625035,0.48686522,7.111111111111111,-3.5971411909722217,0.2673177123069763,475,54,10.2134075,-0.08462177,110592,226.5900013446808,110592,0.0009323911
0.045411594,0.4958496,7.13588850174216,-2.9728696202090594,0.3170512318611145,488,55,9.923121,-0.08493771,112640,230.7867774963379,112640,0.0009831019
0.044077482,0.4770996,7.397111913357401,-2.4823598772563176,0.17937302589416504,491,56,9.637144,-0.080372706,114688,234.95662546157837,114688,0.0010801407
0.046666723,0.50327146,7.82824427480916,-2.080914950381679,0.21340608596801758,495,57,9.36894,-0.0836948,116736,239.08857536315918,116736,0.0010634402
0.04218683,0.47758788,7.823754789272031,-1.3310023409961687,0.19405847787857056,485,58,9.108074,-0.0825154,118784,243.3122797012329,118784,0.0009742963
0.04763045,0.5000488,7.865900383141763,-0.9660987969348659,0.14128506183624268,492,59,8.844357,-0.084843986,120832,247.47016072273254,120832,0.0010414389
0.047873035,0.48896486,8.023529411764706,-0.3321970509803922,0.1368088722229004,474,60,8.593247,-0.0843372,122880,251.79459524154663,122880,0.0010169343
0.049913514,0.50942385,8.489626556016598,0.5895609958506225,0.11790156364440918,488,61,8.387365,-0.08741753,124928,256.0023422241211,124928,0.001240145
0.049826927,0.50253904,8.72340425531915,0.6246195617021276,0.08315950632095337,469,62,8.161884,-0.08176444,126976,260.3876140117645,126976,0.0016289701
0.04929942,0.5034668,8.857142857142858,1.2086751601731605,0.10333448648452759,471,63,7.938239,-0.08294837,129024,264.73299288749695,129024,0.0014502145
0.047836967,0.5150391,9.165178571428571,1.616257330357143,0.1666090488433838,412,64,7.750847,-0.08567311,131072,269.6947238445282,131072,0.0013810191
0.0547562,0.52841794,9.980392156862745,2.449186637254902,0.087657630443573,491,65,7.5570974,-0.08840092,133120,273.8625774383545,133120,0.0018724693
0.04873765,0.5132812,9.860576923076923,2.6451772692307687,0.2068374752998352,483,66,7.3785477,-0.085523844,135168,278.09924721717834,135168,0.0016922693
0.052620906,0.5116211,10.436548223350254,3.5523399187817266,0.24734139442443848,428,67,7.186204,-0.08725706,137216,282.87547421455383,137216,0.0016640952
