approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0016818034,0.012084961,187.9090909090909,397.8987103636364,0.8891581743955612,955,670,6.4383664,-0.0057278546,1372160,1354.829517841339,1372160,108.25759
0.0021103292,0.016113281,351.5,746.3283135,0.8087322562932968,931,680,6.412067,-0.00504051,1392640,1376.6516740322113,1392640,135.74074
0.0019558223,0.01574707,290.3333333333333,629.1630101111111,0.847436249256134,927,690,6.38723,-0.002731033,1413120,1399.2837405204773,1413120,137.89656
0.005251299,0.06542969,555.6,998.5769944,0.8436849266290665,949,700,6.318107,-0.006747363,1433600,1421.4349839687347,1433600,94.178566
0.005768274,0.07373047,506.75,848.0762962499999,0.8274841904640198,973,710,6.2454615,-0.010354232,1454080,1442.755054950714,1454080,89.14345
0.004362008,0.052001953,511.25,872.1878685,0.8702851384878159,1021,720,6.2018013,-0.0062653827,1474560,1463.182280778885,1474560,81.041664
0.002330006,0.018310547,326.6666666666667,631.8389011666667,0.812393456697464,1000,730,6.160484,-0.0048937225,1495040,1483.7857229709625,1495040,116.248886
0.0023103,0.01940918,356.4,661.9755193999999,0.8533743917942047,996,740,6.1213117,-0.005975443,1515520,1503.9368436336517,1515520,96.27014
0.001813314,0.013061523,337.3333333333333,757.2969668333332,0.8424265384674072,1012,750,6.105509,-0.0049949205,1536000,1524.1420040130615,1536000,118.6096
0.005256338,0.06286621,374.5,745.3697928333335,0.8416670560836792,984,760,6.0861244,-0.0058691157,1556480,1544.9296090602875,1556480,104.24451
0.0009598629,0.005004883,461.75,903.74124475,0.7907663285732269,906,770,6.0732527,-0.0041024648,1576960,1566.4795308113098,1576960,109.74806
0.004904029,0.060913086,426.1666666666667,808.1082741666665,0.719618409872055,1031,780,6.0441127,-0.0051051946,1597440,1588.9494469165802,1597440,193.14441
0.0043188585,0.055786133,507.6666666666667,1030.991376,0.4977496862411499,977,790,6.036788,-0.0076408167,1617920,1609.6411170959473,1617920,142.40134
0.0011437555,0.0061035156,234.0,538.645008,0.8263005912303925,1031,800,6.0193253,-0.0033639784,1638400,1630.252004623413,1638400,158.79585
0.0011846237,0.005126953,224.88888888888889,471.6968752222222,0.8805040195584297,957,810,6.009603,-0.0042631337,1658880,1653.5138022899628,1658880,127.10758
0.0018244048,0.015136719,186.3,418.24777859999995,0.8478808254003525,962,820,5.986785,-0.0055762846,1679360,1675.3893077373505,1679360,163.85698
0.0017255954,0.011474609,387.2,838.2130466000001,0.8232500106096268,981,830,5.9511595,-0.004220645,1699840,1696.8389511108398,1699840,121.52476
0.0022267303,0.018798828,357.8,701.2556414000001,0.7521102130413055,926,840,5.92239,-0.0047333636,1720320,1718.204819202423,1720320,155.14763
0.007476358,0.09753418,306.1111111111111,613.4229398888889,0.8537174314260483,952,850,5.863284,0.00030818972,1740800,1739.586644411087,1740800,159.6507
0.002411426,0.019897461,413.4,874.1103870000001,0.8501493185758591,974,860,5.841227,-0.0025435947,1761280,1760.9953970909119,1761280,101.006
0.0019870957,0.012939453,341.8333333333333,713.3853196666665,0.8110194355249405,983,870,5.811678,-0.0055566663,1781760,1782.4240975379944,1781760,158.15602
0.0031252853,0.036254883,437.4,910.7873846000002,0.8119536489248276,928,880,5.746936,-0.0070496127,1802240,1803.7600448131561,1802240,132.06201
0.0022530814,0.020751953,362.2,811.007492,0.9162603467702866,1019,890,5.7246284,-0.005228355,1822720,1823.944547176361,1822720,79.988434
0.008097066,0.10986328,1000.0,1812.3635195,0.3054159879684448,887,900,5.689219,-0.009586917,1843200,1845.6305301189423,1843200,128.20744
0.0076069017,0.10253906,439.2,959.4973213999999,0.7653123438358307,972,910,5.6747656,-0.007163129,1863680,1867.0273163318634,1863680,165.32321
0.004525338,0.055908203,221.0,455.3198566,0.8814511820673943,1043,920,5.653661,-0.0037234004,1884160,1887.3210501670837,1884160,179.17264
0.0020775762,0.020507812,418.75,928.0548044999999,0.8544298112392426,1026,930,5.6337247,-0.00549273,1904640,1907.4292809963226,1904640,114.61018
0.0054664817,0.061645508,688.25,1446.7429889999999,0.7357529401779175,1022,940,5.618532,-0.0059520984,1925120,1927.5544662475586,1925120,177.46652
0.001993882,0.010253906,269.8333333333333,574.5967233333334,0.8989430069923401,1013,950,5.573229,-0.0045323153,1945600,1948.3553094863892,1945600,114.04609
0.006272774,0.08728027,717.3333333333334,1466.749989,0.8320472836494446,951,960,5.556308,-0.009730012,1966080,1971.0486280918121,1966080,109.94156
0.0018613674,0.011474609,446.0,983.7516738,0.8579922020435333,1017,970,5.5384326,-0.0036022787,1986560,1991.3084948062897,1986560,139.66275
0.004923984,0.05859375,326.6,725.8648512,0.8455321043729782,1013,980,5.526147,-0.0074438932,2007040,2011.6757545471191,2007040,159.37488
0.0032947669,0.037719727,479.0,1043.4741660000002,0.7824028730392456,1015,990,5.493111,-0.004770396,2027520,2032.0313243865967,2027520,136.00945
0.0060181883,0.08557129,1000.0,2200.6056315,0.14841431379318237,1023,1000,5.4741035,-0.008558058,2048000,2052.160743713379,2048000,189.04486
0.003789735,0.043701172,537.5,1165.62570175,0.8264582008123398,998,1010,5.438643,-0.006098741,2068480,2072.9272136688232,2068480,159.94144
0.0025554374,0.0234375,405.8,990.481716,0.8999914303421974,1022,1020,5.4026575,-0.005572117,2088960,2093.2987401485443,2088960,123.793015
0.0044914233,0.049926758,281.85714285714283,650.0668474285715,0.9048538357019424,1007,1030,5.3829894,4.115849e-05,2109440,2113.534958600998,2109440,147.6432
0.0027156835,0.026855469,330.42857142857144,782.9559105714286,0.8715480864048004,1024,1040,5.35703,-0.006341915,2129920,2133.847377538681,2129920,167.67036
0.0018797724,0.009277344,379.0,888.7415505,0.8945137485861778,1025,1050,5.3389826,-0.0037456672,2150400,2154.726599216461,2150400,127.432045
0.0044613266,0.052612305,375.5,871.1043178333333,0.928165890276432,1042,1060,5.3129926,-0.00682135,2170880,2175.2497339248657,2170880,99.82693
0.0040915315,0.047607422,340.8,799.9208208000001,0.9304891899228096,1037,1070,5.3027825,-0.008733212,2191360,2195.1395494937897,2191360,87.4144
0.0029250556,0.028930664,281.2857142857143,669.4451395714285,0.8488386869430542,1031,1080,5.270013,-0.0047585946,2211840,2215.34751701355,2211840,195.0928
0.010740325,0.14501953,456.75,1069.804358,0.9167935624718666,1045,1090,5.2858095,-0.011564672,2232320,2235.3989000320435,2232320,79.241776
0.0043319645,0.049926758,412.6,932.4603242000001,0.9140275865793228,1032,1100,5.234666,-0.0065767635,2252800,2255.6278421878815,2252800,101.254456
0.0026208092,0.024291992,355.5,888.6419573333333,0.9045321717858315,916,1110,5.213717,-0.005781818,2273280,2277.2021532058716,2273280,123.27367
0.005694902,0.071899414,432.0,1099.9810510000002,0.8870381712913513,1007,1120,5.1598005,-0.0067491215,2293760,2298.021481990814,2293760,160.18015
0.006414518,0.08618164,720.3333333333334,1825.7940466666666,0.40514302253723145,878,1130,5.135787,-0.007224052,2314240,2318.6872215270996,2314240,230.49745
0.0011775899,0.0061035156,536.2,1372.0254942,0.8300447463989258,1038,1140,5.102466,-0.0039204904,2334720,2340.0461087226868,2334720,211.56848
0.001113748,0.0029296875,233.7,602.625407,0.8596861958503723,1023,1150,5.0984526,-0.0033267727,2355200,2360.458792448044,2355200,275.20386
0.0053758193,0.068725586,521.25,1261.2217520000002,0.7121669054031372,1033,1160,5.0851884,-0.008283136,2375680,2381.073668718338,2375680,242.62085
0.002821961,0.03112793,426.25,1066.90720175,0.936920553445816,1008,1170,5.0712156,-0.005133824,2396160,2401.592136144638,2396160,86.450584
0.0074343104,0.10229492,459.8,1031.5546585999998,0.8417365103960037,1008,1180,5.038643,-0.0017596681,2416640,2422.6776654720306,2416640,197.68457
0.006354342,0.08288574,415.0,1024.0843195000002,0.8095235675573349,776,1190,5.0224557,-0.008059015,2437120,2444.9823949337006,2437120,198.36174
0.007317247,0.09716797,353.5,840.6321805000001,0.8258944600820541,1028,1200,4.9957156,-0.00086373626,2457600,2466.573759317398,2457600,307.57886
0.0057652667,0.06958008,528.25,1347.4325755,0.8462457209825516,1028,1210,4.9808846,-0.0047730524,2478080,2486.8176271915436,2478080,160.90053
0.006770163,0.08959961,692.3333333333334,1719.3564023333336,0.8075746297836304,995,1220,4.983679,-0.0063795224,2498560,2507.241015434265,2498560,169.78293
0.0070317117,0.09716797,734.25,1800.1107662500003,0.5263988971710205,944,1230,4.954749,-0.0068223095,2519040,2527.8374087810516,2519040,348.68207
0.009986332,0.12854004,858.5,2116.652844,0.6983910202980042,1005,1240,4.9421325,-0.008945376,2539520,2548.897515296936,2539520,158.46202
0.0033661965,0.032470703,750.3333333333334,1952.6029833333332,0.4316614270210266,1002,1250,4.906937,-0.0025976358,2560000,2569.7188391685486,2560000,305.5154
0.0016948242,0.009277344,326.4,849.8588397999999,0.8995413929224014,889,1260,4.9155188,-0.003947557,2580480,2590.2639017105103,2580480,147.35901
0.0009678684,0.0020751953,292.0,776.516603142857,0.8299519121646881,990,1270,4.9197683,-0.0039373995,2600960,2610.9779024124146,2600960,297.71075
0.0026082941,0.021972656,555.25,1505.6829500000001,0.8135769665241241,1006,1280,4.8967857,-0.0059594642,2621440,2632.1213886737823,2621440,186.42503
0.002618372,0.026489258,264.57142857142856,747.1541642857143,0.7834758311510086,991,1290,4.877719,-0.007394447,2641920,2652.5078752040863,2641920,351.89853
0.002296004,0.019042969,467.5,1242.21237425,0.9099946171045303,904,1300,4.891241,-0.0027616133,2662400,2674.7357699871063,2662400,131.68105
