approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.18373872,0.7055664,5.406332453825858,-5.8124514274406325,0.5733068287372589,322,129,29.067352,-0.10026492,264192,857.0978288650513,264192,0.00023434118
0.17417844,0.70810544,5.5,-5.73568414516129,0.5926175117492676,318,130,28.650568,-0.10159693,266240,863.5318808555603,266240,0.00022251492
0.17681563,0.7067383,5.428571428571429,-5.57545369047619,0.6059608161449432,314,131,28.2093,-0.09895594,268288,870.0521657466888,268288,0.00020327621
0.16601774,0.70810544,5.375328083989501,-5.277798086614174,0.5885407626628876,320,132,27.789585,-0.10079452,270336,876.443234205246,270336,0.00018136967
0.17982194,0.7147461,5.544715447154472,-5.063490558265582,0.5456598699092865,302,133,27.373463,-0.09838454,272384,883.2254960536957,272384,0.00019557207
0.16672698,0.69663084,5.490616621983914,-4.9190854852546915,0.5257932543754578,309,134,26.959427,-0.09727962,274432,889.8358986377716,274432,0.00021052446
0.17366357,0.70703125,5.508064516129032,-4.757171650537635,0.5649746954441071,306,135,26.537083,-0.09936671,276480,896.5260055065155,276480,0.00017080855
0.1673792,0.7042969,5.651933701657459,-4.64323985082873,0.5982827246189117,319,136,26.135487,-0.10081611,278528,902.9264602661133,278528,0.00016693465
0.1877136,0.71743166,5.6602209944751385,-4.40783276519337,0.5581616163253784,318,137,25.746693,-0.1036227,280576,909.3572609424591,280576,0.0001672357
0.17405048,0.7132324,5.537837837837838,-4.1988584270270275,0.5536990761756897,301,138,25.33941,-0.103639856,282624,916.1560764312744,282624,0.00015975632
0.18592529,0.717041,5.733893557422969,-4.12450843697479,0.5139158964157104,307,139,24.910109,-0.10089985,284672,922.8112773895264,284672,0.0001652003
0.17058566,0.69936526,5.5,-3.7439780376344087,0.5648925304412842,309,140,24.460903,-0.099860355,286720,929.4255859851837,286720,0.0001353648
0.18663555,0.7133301,5.6464088397790055,-3.7957813425414364,0.5285067856311798,297,141,24.041176,-0.103575304,288768,936.3131649494171,288768,0.00014039906
0.18949671,0.72197264,5.721448467966574,-3.4521717688022275,0.465944766998291,291,142,23.621788,-0.10176785,290816,943.3274052143097,290816,0.00015765999
0.18976718,0.726416,5.664819944598338,-3.3655136121883653,0.49274277687072754,286,143,23.22082,-0.10335866,292864,950.4897570610046,292864,0.00013854979
0.20890169,0.73173827,5.76685393258427,-3.318902424157303,0.4788103699684143,318,144,22.865734,-0.103527084,294912,956.9198882579803,294912,0.00013123361
0.20806316,0.7317871,5.763380281690141,-3.1584947380281685,0.4814627766609192,326,145,22.4528,-0.10474329,296960,963.1871573925018,296960,0.0001270781
0.19941163,0.7270508,5.851428571428571,-3.0465996685714285,0.4623846411705017,325,146,22.07283,-0.100661516,299008,969.4783828258514,299008,0.00013024124
0.19677831,0.7190918,5.8210227272727275,-2.8686098380681817,0.4058181643486023,304,147,21.688639,-0.095744446,301056,976.2055478096008,301056,0.00015887628
0.19826312,0.7175293,6.023529411764706,-2.814032376470588,0.3566133379936218,307,148,21.307343,-0.10135981,303104,982.8647639751434,303104,0.00015790868
0.1965783,0.73041993,5.904899135446686,-2.542986783861671,0.3788027763366699,286,149,20.927462,-0.10279664,305152,990.0085287094116,305152,0.00013012065
0.19907318,0.71601564,5.991202346041056,-2.4003665307917887,0.3526739478111267,323,150,20.531818,-0.094392784,307200,996.3385984897614,307200,0.0001588542
0.21965662,0.7308594,6.140718562874252,-2.3273396706586826,0.2971785068511963,303,151,20.145548,-0.107726,309248,1003.0764791965485,309248,0.00012732673
0.21789317,0.73427737,6.443396226415095,-2.05622279245283,0.3068186640739441,308,152,19.782026,-0.104149476,311296,1009.7147240638733,311296,0.00014242373
0.21030447,0.7315918,6.624595469255663,-1.9676181197411005,0.253562331199646,308,153,19.492435,-0.10526192,313344,1016.3585934638977,313344,0.00014532523
0.22362916,0.7355469,6.699346405228758,-1.9716516960784314,0.21876424551010132,304,154,19.18566,-0.10240213,315392,1023.0875959396362,315392,0.00018449195
0.20820884,0.7328125,6.97945205479452,-1.4772512363013697,0.1574176549911499,295,155,18.866793,-0.10172588,317440,1030.0300278663635,317440,0.00019603716
0.23109427,0.7253906,6.804635761589404,-1.5879317052980133,0.15705430507659912,311,156,18.495852,-0.10248224,319488,1036.6154148578644,319488,0.00019228549
0.23342922,0.73891604,7.189473684210526,-1.335578396491228,0.17677652835845947,308,157,18.148413,-0.104738936,321536,1043.2496712207794,321536,0.00019713005
0.2491652,0.7453613,7.481617647058823,-0.9997975147058824,0.17003685235977173,304,158,17.890112,-0.10549511,323584,1049.9696979522705,323584,0.0002782637
0.2379624,0.7476562,8.508264462809917,-0.8088110082644627,-0.002276897430419922,306,159,17.610806,-0.10902353,325632,1056.6518259048462,325632,0.00021026275
0.26293153,0.7578613,8.836206896551724,-0.6584039913793104,0.10773783922195435,314,160,17.370941,-0.10955272,327680,1063.1634118556976,327680,0.00025820846
0.25806418,0.7445313,9.08,-0.5390825777777778,0.09338384866714478,299,161,17.146225,-0.10542818,329728,1070.0091426372528,329728,0.0002846461
0.26997718,0.7537109,9.739336492890995,-0.4120855071090047,0.15445536375045776,319,162,16.905972,-0.109160304,331776,1076.420735359192,331776,0.0002879894
0.24950191,0.75703126,9.622641509433961,-0.01774774999999999,0.0457267165184021,315,163,16.731075,-0.111377075,333824,1082.9113755226135,333824,0.0002833671
0.2485375,0.7480957,10.857142857142858,-0.06047046031746031,0.12344163656234741,305,164,16.518332,-0.10863278,335872,1089.6075797080994,335872,0.00042628282
0.2662023,0.7573242,10.717277486910994,0.4851548167539267,0.043174922466278076,306,165,16.305456,-0.11399569,337920,1096.2956907749176,337920,0.00037658986
0.2829364,0.76118165,11.383333333333333,0.39162325555555555,0.14746415615081787,304,166,16.125296,-0.10994909,339968,1103.021701335907,339968,0.00043992675
0.2561635,0.7518555,11.642045454545455,0.8514409488636363,0.1541532278060913,317,167,15.976262,-0.111012325,342016,1109.4825479984283,342016,0.00048241956
0.26881245,0.7572266,12.46951219512195,1.2714016219512194,0.10225790739059448,313,168,15.832369,-0.116345465,344064,1116.011379480362,344064,0.00046097295
0.2721175,0.7613281,13.166666666666666,1.2946371474358973,0.1629980206489563,296,169,15.665176,-0.11455023,346112,1122.9166421890259,346112,0.0004942374
0.28826883,0.767334,14.535714285714286,1.528950042857143,0.18632662296295166,310,170,15.432556,-0.11667661,348160,1129.5089111328125,348160,0.00047351047
0.28170526,0.76889646,13.589403973509933,1.3909814569536425,0.17046666145324707,289,171,15.241719,-0.11885272,350208,1136.5901892185211,350208,0.00046495782
0.29162204,0.7696289,14.166666666666666,1.8863068194444448,0.15266352891921997,297,172,15.083624,-0.11573509,352256,1143.4642531871796,352256,0.000543116
0.2875256,0.7662109,14.645390070921986,1.8944958368794327,0.21369582414627075,292,173,14.888275,-0.11210324,354304,1150.4780976772308,354304,0.0006174508
0.28669405,0.77021486,15.409090909090908,2.113057090909091,0.21649158000946045,312,174,14.781306,-0.11616652,356352,1157.0416181087494,356352,0.0006484675
0.27699158,0.7666992,15.861538461538462,2.565384453846154,0.1666129231452942,318,175,14.647387,-0.115165934,358400,1163.468519449234,358400,0.0006533938
0.3013955,0.7746094,17.33050847457627,3.320849593220339,0.20780760049819946,303,176,14.482176,-0.11957602,360448,1170.217533826828,360448,0.0007356814
0.30680186,0.76430666,17.26271186440678,3.688107177966102,0.23591452836990356,299,177,14.341475,-0.11667397,362496,1177.0620243549347,362496,0.00082128233
0.30623257,0.775,19.330188679245282,3.981202094339623,0.304130494594574,278,178,14.245277,-0.12084843,364544,1184.410371541977,364544,0.00086516014
0.3131982,0.77138674,20.51,4.208340499999999,0.26752060651779175,304,179,14.139641,-0.12007906,366592,1191.1323919296265,366592,0.0008835839
0.29444355,0.7745117,20.336633663366335,3.979605019801981,0.2412843108177185,315,180,14.030176,-0.1184724,368640,1197.6164057254791,368640,0.00081638957
0.3215665,0.7835938,20.656565656565657,4.141294707070708,0.23393481969833374,320,181,13.905156,-0.121504165,370688,1204.0147655010223,370688,0.00088136754
0.30432063,0.77612305,21.75531914893617,5.232719680851065,0.3210313320159912,318,182,13.790194,-0.12034605,372736,1210.4532403945923,372736,0.0010348032
0.3005249,0.77792966,22.358695652173914,5.057880249999999,0.25328540802001953,312,183,13.656614,-0.12220149,374784,1217.0175540447235,374784,0.0010886032
0.3031531,0.7696289,23.079545454545453,5.881165943181818,0.39395731687545776,308,184,13.554929,-0.12273784,376832,1223.660833120346,376832,0.0010057598
0.30816346,0.7745606,24.345238095238095,5.775433785714285,0.34094202518463135,303,185,13.427899,-0.12067543,378880,1230.4008886814117,378880,0.0010434387
0.30864355,0.7794922,21.427083333333332,5.327730281250001,0.352996826171875,301,186,13.365984,-0.12055776,380928,1237.1897313594818,380928,0.0012297404
0.30885285,0.7751465,23.50574712643678,6.324903988505747,0.33356738090515137,299,187,13.318293,-0.11967383,382976,1244.0384135246277,382976,0.0011415652
0.32990223,0.7765137,25.19753086419753,6.456867395061728,0.2993936538696289,303,188,13.171804,-0.121294126,385024,1250.7983334064484,385024,0.0011790051
0.33209825,0.77792966,31.166666666666668,8.235075333333334,0.29961562156677246,302,189,13.092761,-0.120125055,387072,1257.5692245960236,387072,0.0015643832
0.3262921,0.78696287,30.220588235294116,8.563046617647059,0.3917895555496216,305,190,12.993794,-0.12529805,389120,1264.281272649765,389120,0.0017231986
0.3118377,0.7739746,32.57142857142857,9.072837253968252,0.2513505816459656,308,191,12.920061,-0.11980285,391168,1270.9272940158844,391168,0.0018118902
0.30557668,0.7673828,31.84375,8.00470071875,0.3769513964653015,317,192,12.843069,-0.119254485,393216,1277.3723278045654,393216,0.0013741942
0.32751128,0.77856445,35.46551724137931,8.923033155172414,0.44447237253189087,298,193,12.763986,-0.12230861,395264,1284.2367813587189,395264,0.0011636962
0.31851146,0.7781738,36.32142857142857,9.701925767857144,0.3903941512107849,303,194,12.669111,-0.122472666,397312,1290.9797611236572,397312,0.0014135424
0.33347315,0.78334963,42.645833333333336,11.789240708333333,0.32680273056030273,313,195,12.574183,-0.12266024,399360,1297.5165767669678,399360,0.0018234674
0.3358365,0.7876465,36.625,10.316006714285715,0.366984486579895,301,196,12.491969,-0.1259037,401408,1304.3045437335968,401408,0.0015747759
0.31835195,0.777002,36.714285714285715,9.772497553571428,0.33296406269073486,304,197,12.400159,-0.12222157,403456,1311.0346004962921,403456,0.0021000654
0.32319486,0.7699707,37.18181818181818,10.040744345454545,0.4107136130332947,312,198,12.353517,-0.11918948,405504,1317.589154958725,405504,0.0015186168
0.31325823,0.7763184,42.625,9.512242562499999,0.36107850074768066,315,199,12.274185,-0.12130938,407552,1324.085778951645,407552,0.002099859
0.31260663,0.77060544,38.19607843137255,11.10140717647059,0.3789905309677124,312,200,12.184124,-0.1215389,409600,1330.6392514705658,409600,0.0019502249
0.32878888,0.77802736,49.48837209302326,14.053549116279068,0.35898375511169434,311,201,12.038515,-0.12181145,411648,1337.2176575660706,411648,0.0016493315
