approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.18246749,0.71137697,335.6666666666667,178.00711249999998,0.4882792830467224,275,200,1.8814447,-0.10176152,409600,1455.6174330711365,409600,0.021639993
0.1977562,0.728418,286.8333333333333,139.55336316666668,0.49383968114852905,259,201,1.822641,-0.10478926,411648,1463.5023493766785,411648,0.023054149
0.19332361,0.71914065,446.8,244.54675340000003,0.46176838874816895,271,202,1.7480339,-0.105835035,413696,1471.050166606903,413696,0.02012546
0.19241446,0.7277832,351.6666666666667,214.27444233333335,0.5256605744361877,272,203,1.6937844,-0.10703977,415744,1478.5690608024597,415744,0.019735802
0.18539524,0.7236328,165.27272727272728,93.23813063636364,0.5630692541599274,284,204,1.6639849,-0.10926352,417792,1485.776787519455,417792,0.028339107
0.18140563,0.71303713,480.25,308.23998825,0.3031846284866333,285,205,1.6162269,-0.0970949,419840,1492.9456176757812,419840,0.02493534
0.17356145,0.7055176,381.3333333333333,237.7270238333333,0.36185920238494873,287,206,1.5264276,-0.09874551,421888,1500.0795421600342,421888,0.02557199
0.18794744,0.71665037,248.77777777777777,162.62299066666665,0.37816083431243896,286,207,1.4210652,-0.09867434,423936,1507.2423887252808,423936,0.031088512
0.19466236,0.725293,187.0,107.98976872727275,0.40598905086517334,280,208,1.3291677,-0.10585276,425984,1514.541870355606,425984,0.036955994
0.1804134,0.7036133,224.0,129.23734688888888,0.47498923540115356,268,209,1.2772158,-0.10032825,428032,1522.1694741249084,428032,0.026318297
0.16571042,0.70522463,289.57142857142856,184.1735607142857,0.3260449171066284,284,210,1.2466373,-0.09479911,430080,1529.3866839408875,430080,0.028756943
0.19024682,0.7126465,234.22222222222223,137.02745322222225,0.5732049345970154,288,211,1.1555624,-0.103297725,432128,1536.493680715561,432128,0.027353164
0.18472047,0.71904296,172.8,111.8337262,0.5510500073432922,285,212,1.0739815,-0.10300517,434176,1543.6814606189728,434176,0.028881853
0.19118583,0.7109375,196.55555555555554,132.52673055555556,0.5235556960105896,286,213,1.0204877,-0.10450854,436224,1550.8263547420502,436224,0.02668671
0.17050192,0.7019531,213.58333333333334,151.6952555,0.5918669998645782,289,214,0.95598096,-0.10275517,438272,1557.905425786972,438272,0.03779379
0.17676704,0.7017578,419.2,250.00040819999998,0.10658514499664307,280,215,0.9029045,-0.09420414,440320,1565.2128863334656,440320,0.028332463
0.17426401,0.7084961,163.5,103.57854433333334,0.49525952339172363,286,216,0.847964,-0.1002995,442368,1572.3727400302887,442368,0.042740952
0.20213225,0.71918947,335.1666666666667,230.22370016666665,0.6053711473941803,289,217,0.79637283,-0.10111852,444416,1579.4528079032898,444416,0.024069386
0.19554259,0.71918947,173.46153846153845,99.50176730769232,0.4640153646469116,284,218,0.7523556,-0.10463762,446464,1586.6495640277863,446464,0.039637238
0.17516074,0.7107422,152.84615384615384,98.935886,0.3699524402618408,284,219,0.700026,-0.1031927,448512,1593.8403358459473,448512,0.041843295
0.18968213,0.7234375,469.0,329.11718475,0.4501063823699951,284,220,0.64346063,-0.10386429,450560,1601.048062801361,450560,0.021463271
0.2015969,0.72021484,316.0,209.2901715,0.24694138765335083,282,221,0.5615468,-0.0959853,452608,1608.2986743450165,452608,0.022253703
0.19086313,0.7072754,250.0,173.1482638571429,0.45529282093048096,277,222,0.48511535,-0.09975085,454656,1615.6909079551697,454656,0.025092516
0.19454178,0.72260743,329.125,238.57491950000002,0.49246495962142944,287,223,0.37926853,-0.10350039,456704,1622.81884765625,456704,0.030717906
0.20093179,0.72270507,175.5,105.90216516666668,0.5876176655292511,286,224,0.3352738,-0.10141848,458752,1629.9816942214966,458752,0.034115065
0.19393831,0.7181152,168.58333333333334,119.72821408333334,0.5177176892757416,285,225,0.26476917,-0.1056203,460800,1637.1644878387451,460800,0.03782428
0.18185392,0.70961916,187.1818181818182,128.5499839090909,0.4968843460083008,283,226,0.18754554,-0.09860819,462848,1644.3991420269012,462848,0.03987071
0.19053257,0.7167969,176.45454545454547,128.7753457272727,0.47361624240875244,288,227,0.1160687,-0.10683589,464896,1651.5061378479004,464896,0.0431936
0.19581509,0.7270996,136.125,98.248335125,0.4487990736961365,292,228,0.07479811,-0.106974326,466944,1658.5044250488281,466944,0.04417344
0.19363108,0.72626954,138.8,98.13821180000004,0.5322252213954926,283,229,0.0075597735,-0.10972415,468992,1665.7221245765686,468992,0.04422874
0.20521712,0.72270507,213.11111111111111,155.79099766666667,0.5343022048473358,285,230,-0.06605594,-0.10470184,471040,1672.8849713802338,471040,0.030372763
0.21101663,0.72910154,266.5,201.25771225,0.4226378798484802,268,231,-0.13163376,-0.10468385,473088,1680.5105810165405,473088,0.034529537
0.2021862,0.72319335,116.0,82.89614394117649,0.5957800447940826,281,232,-0.20764475,-0.10952264,475136,1687.796098947525,475136,0.04946892
0.2089004,0.7251465,194.9090909090909,134.09161054545456,0.6463606953620911,284,233,-0.26971304,-0.10629161,477184,1694.9998366832733,477184,0.02984142
0.19627333,0.7138184,269.6,179.16363740000003,0.2704744338989258,279,234,-0.32126877,-0.10054703,479232,1702.3322298526764,479232,0.030245448
0.19149289,0.70751953,456.1666666666667,336.65641266666665,0.38576072454452515,281,235,-0.39032087,-0.09396315,481280,1709.6207401752472,481280,0.028866464
0.20520231,0.72280276,667.6666666666666,485.75318699999997,0.43048661947250366,283,236,-0.44677693,-0.09593368,483328,1716.860381603241,483328,0.023417141
0.20713632,0.72685546,283.2857142857143,209.0972982857143,0.43365126848220825,283,237,-0.52292264,-0.10185082,485376,1724.0910470485687,485376,0.036655687
0.19595876,0.7205566,186.44444444444446,149.4419381111111,0.42106813192367554,279,238,-0.6236917,-0.10015849,487424,1731.410474538803,487424,0.046235815
0.21146572,0.730127,283.44444444444446,227.9564243333333,0.671973466873169,286,239,-0.7067281,-0.1046556,489472,1738.5603568553925,489472,0.03639715
0.19360015,0.7133301,289.2857142857143,245.18037842857146,0.54859259724617,286,240,-0.77188474,-0.0999211,491520,1745.703763961792,491520,0.04192236
0.19935475,0.72314453,150.3846153846154,122.49370923076923,0.601320892572403,287,241,-0.8374009,-0.10219081,493568,1752.8446698188782,493568,0.05393349
0.19562599,0.72094727,186.45454545454547,154.75751745454545,0.614870548248291,283,242,-0.8969928,-0.1063972,495616,1760.0613722801208,495616,0.044889342
0.19882962,0.72094727,152.57142857142858,133.49477771428573,0.5269993245601654,283,243,-0.9611375,-0.10399141,497664,1767.2930343151093,497664,0.06896077
